TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-31,2026-07-31,FO,NSE,IDO,69994,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,CE,BANKNIFTY26SEP59700CE,0.00,0.00,0.00,1882.85,0.00,1882.85,57264.85,1187.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70013,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,CE,BANKNIFTY26SEP60200CE,0.00,0.00,0.00,1693.65,0.00,1693.65,57264.85,1026.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70107,,BANKNIFTY,,2026-09-29,2026-09-29,63600.00,CE,BANKNIFTY26SEP63600CE,0.00,0.00,0.00,764.35,0.00,764.35,57264.85,335.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49371,,BANKNIFTY,,2026-10-27,2026-10-27,52200.00,CE,BANKNIFTY26OCT52200CE,0.00,0.00,0.00,5861.05,0.00,5861.05,57264.85,6300.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49401,,BANKNIFTY,,2026-10-27,2026-10-27,53400.00,CE,BANKNIFTY26OCT53400CE,0.00,0.00,0.00,4935.25,0.00,4935.25,57264.85,5336.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49415,,BANKNIFTY,,2026-10-27,2026-10-27,54000.00,CE,BANKNIFTY26OCT54000CE,0.00,0.00,0.00,4503.35,0.00,4503.35,57264.85,4882.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49435,,BANKNIFTY,,2026-10-27,2026-10-27,54900.00,CE,BANKNIFTY26OCT54900CE,0.00,0.00,0.00,3891.30,0.00,3891.30,57264.85,4238.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49465,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,CE,BANKNIFTY26OCT55900CE,0.00,0.00,0.00,3273.80,0.00,3273.80,57264.85,3582.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49443,,BANKNIFTY,,2026-10-27,2026-10-27,55100.00,CE,BANKNIFTY26OCT55100CE,0.00,0.00,0.00,3762.70,0.00,3762.70,57264.85,4102.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49501,,BANKNIFTY,,2026-10-27,2026-10-27,57300.00,CE,BANKNIFTY26OCT57300CE,0.00,0.00,0.00,2519.05,0.00,2519.05,57264.85,2773.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49541,,BANKNIFTY,,2026-10-27,2026-10-27,58800.00,CE,BANKNIFTY26OCT58800CE,0.00,0.00,0.00,1852.20,0.00,1852.20,57264.85,2051.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49601,,BANKNIFTY,,2026-10-27,2026-10-27,61300.00,CE,BANKNIFTY26OCT61300CE,0.00,0.00,0.00,1043.15,0.00,1043.15,57264.85,1164.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70803,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,PE,BANKNIFTY27JUN64500PE,0.00,0.00,0.00,6674.35,0.00,6674.35,57264.85,6580.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,76393,,BANKNIFTY,,2027-03-30,2027-03-30,52500.00,PE,BANKNIFTY27MAR52500PE,0.00,0.00,0.00,3218.25,0.00,3218.25,57264.85,1139.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,53213,,BANKNIFTY,,2026-12-29,2026-12-29,45000.00,PE,BANKNIFTY26DEC45000PE,77.85,77.85,73.00,75.00,75.00,77.60,57264.85,55.35,28710,0,16,21636075.00,14,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49631,,BANKNIFTY,,2026-10-27,2026-10-27,62500.00,PE,BANKNIFTY26OCT62500PE,0.00,0.00,0.00,5577.50,0.00,5577.50,57264.85,5107.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49624,,BANKNIFTY,,2026-10-27,2026-10-27,62200.00,PE,BANKNIFTY26OCT62200PE,0.00,0.00,0.00,5343.90,0.00,5343.90,57264.85,4881.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49622,,BANKNIFTY,,2026-10-27,2026-10-27,62100.00,PE,BANKNIFTY26OCT62100PE,0.00,0.00,0.00,5266.95,0.00,5266.95,57264.85,4806.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49596,,BANKNIFTY,,2026-10-27,2026-10-27,61000.00,PE,BANKNIFTY26OCT61000PE,0.00,0.00,0.00,4450.30,0.00,4450.30,57264.85,4017.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49588,,BANKNIFTY,,2026-10-27,2026-10-27,60700.00,PE,BANKNIFTY26OCT60700PE,0.00,0.00,0.00,4238.45,0.00,4238.45,57264.85,3814.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49586,,BANKNIFTY,,2026-10-27,2026-10-27,60600.00,PE,BANKNIFTY26OCT60600PE,0.00,0.00,0.00,4168.85,0.00,4168.85,57264.85,3748.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49568,,BANKNIFTY,,2026-10-27,2026-10-27,59800.00,PE,BANKNIFTY26OCT59800PE,0.00,0.00,0.00,3632.10,0.00,3632.10,57264.85,3236.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49544,,BANKNIFTY,,2026-10-27,2026-10-27,58900.00,PE,BANKNIFTY26OCT58900PE,0.00,0.00,0.00,3072.60,0.00,3072.60,57264.85,2708.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49526,,BANKNIFTY,,2026-10-27,2026-10-27,58200.00,PE,BANKNIFTY26OCT58200PE,0.00,0.00,0.00,2671.80,0.00,2671.80,57264.85,2333.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49478,,BANKNIFTY,,2026-10-27,2026-10-27,56400.00,PE,BANKNIFTY26OCT56400PE,0.00,0.00,0.00,1786.70,0.00,1786.70,57264.85,1518.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49466,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,PE,BANKNIFTY26OCT55900PE,0.00,0.00,0.00,1578.60,0.00,1578.60,57264.85,1330.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70208,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,PE,BANKNIFTY26SEP65000PE,0.00,0.00,0.00,6080.00,6080.00,6080.00,57264.85,7227.70,90,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,57264.85,6775.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70042,,BANKNIFTY,,2026-09-29,2026-09-29,61600.00,PE,BANKNIFTY26SEP61600PE,0.00,0.00,0.00,4351.85,0.00,4351.85,57264.85,4333.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69898,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,PE,BANKNIFTY26SEP59100PE,0.00,0.00,0.00,2780.45,0.00,2780.45,57264.85,2596.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69896,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,PE,BANKNIFTY26SEP59000PE,1882.55,1912.05,1749.45,1818.75,1816.55,1975.35,57264.85,1818.75,51240,960,116,211588660.50,91,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69873,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,PE,BANKNIFTY26SEP58900PE,0.00,0.00,0.00,2670.75,0.00,2670.75,57264.85,2477.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,1540.15,1605.85,1476.10,1535.90,1556.45,1672.65,57264.85,1535.90,63900,1860,246,443044722.00,226,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69851,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,PE,BANKNIFTY26SEP58400PE,1492.00,1492.00,1492.00,1492.00,1492.00,1652.15,57264.85,2191.45,2010,60,2,3593520.00,1,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69849,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,PE,BANKNIFTY26SEP58300PE,1393.30,1439.55,1393.30,1439.55,1439.55,1518.05,57264.85,2136.65,1050,210,7,12541909.50,5,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69841,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,PE,BANKNIFTY26SEP58100PE,1303.00,1364.00,1273.25,1301.25,1301.25,1443.05,57264.85,1301.25,1440,420,28,49918851.00,23,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69756,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,PE,BANKNIFTY26SEP54500PE,0.00,0.00,0.00,901.30,0.00,901.30,57264.85,649.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69679,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,PE,BANKNIFTY26SEP52700PE,0.00,0.00,0.00,504.05,0.00,504.05,57264.85,306.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69677,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,PE,BANKNIFTY26SEP52600PE,0.00,0.00,0.00,486.75,0.00,486.75,57264.85,292.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69675,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,PE,BANKNIFTY26SEP52400PE,0.00,0.00,0.00,453.55,0.00,453.55,57264.85,266.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59351,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,PE,BANKNIFTY26AUG65500PE,0.00,0.00,0.00,9631.45,0.00,9631.45,57264.85,7971.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59341,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,PE,BANKNIFTY26AUG65000PE,7407.35,7550.00,7368.45,7534.05,7529.90,7667.35,57264.85,7534.05,68190,-30,19,41309404.50,17,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59265,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,PE,BANKNIFTY26AUG62400PE,0.00,0.00,0.00,6871.90,0.00,6871.90,57264.85,4969.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59255,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,PE,BANKNIFTY26AUG62000PE,4459.50,4613.05,4450.00,4571.15,4613.05,4724.65,57264.85,4571.15,71370,0,14,27950404.50,12,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59218,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,PE,BANKNIFTY26AUG60900PE,0.00,0.00,0.00,5640.00,0.00,5640.00,57264.85,3621.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59168,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,PE,BANKNIFTY26AUG60000PE,2700.00,2700.00,2497.60,2631.50,2657.80,2793.25,57264.85,2631.50,303030,-960,625,1173329089.50,462,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59133,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,PE,BANKNIFTY26AUG58500PE,1450.00,1450.00,1290.00,1377.90,1403.50,1529.05,57264.85,1377.90,152130,540,1522,2733450108.00,1172,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59050,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,PE,BANKNIFTY26AUG56400PE,440.00,440.00,345.35,381.50,384.25,476.70,57264.85,381.50,42570,7470,3602,6136441227.00,2706,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58959,,BANKNIFTY,,2026-08-25,2026-08-25,53400.00,PE,BANKNIFTY26AUG53400PE,50.00,56.00,38.85,44.35,44.95,59.90,57264.85,44.35,22830,2970,1941,3112130350.50,802,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58947,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,PE,BANKNIFTY26AUG53100PE,40.45,43.25,32.20,37.65,38.55,48.30,57264.85,37.65,5160,-10290,1024,1632425776.50,520,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58919,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,PE,BANKNIFTY26AUG51900PE,22.30,23.15,19.20,22.35,22.80,25.70,57264.85,22.35,4500,420,103,160437033.00,65,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58883,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,PE,BANKNIFTY26AUG51200PE,19.05,19.05,15.00,18.40,18.40,19.05,57264.85,17.25,1650,330,29,44558275.50,19,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58881,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,PE,BANKNIFTY26AUG51100PE,16.90,17.25,14.50,16.00,16.00,19.65,57264.85,15.55,1440,-240,53,81274080.00,27,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58873,,BANKNIFTY,,2026-08-25,2026-08-25,50700.00,PE,BANKNIFTY26AUG50700PE,13.35,14.65,13.35,14.50,14.50,17.20,57264.85,10.25,810,0,20,30428343.00,20,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58843,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,PE,BANKNIFTY26AUG49600PE,10.15,10.90,10.15,10.90,10.90,13.05,57264.85,2.90,1290,-60,6,8929917.00,2,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58703,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,PE,BANKNIFTY26AUG46000PE,5.30,5.35,3.85,4.15,4.15,5.20,57264.85,4.15,202440,22260,4595,6341683795.50,3143,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70802,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,CE,BANKNIFTY27JUN64500CE,0.00,0.00,0.00,3584.50,0.00,3584.50,57264.85,3136.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70761,,BANKNIFTY,,2027-06-29,2027-06-29,49500.00,CE,BANKNIFTY27JUN49500CE,0.00,0.00,0.00,11915.80,0.00,11915.80,57264.85,11464.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49619,,BANKNIFTY,,2026-10-27,2026-10-27,62000.00,CE,BANKNIFTY26OCT62000CE,0.00,0.00,0.00,879.40,0.00,879.40,57264.85,981.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49617,,BANKNIFTY,,2026-10-27,2026-10-27,61900.00,CE,BANKNIFTY26OCT61900CE,0.00,0.00,0.00,901.70,0.00,901.70,57264.85,1004.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58868,,BANKNIFTY,,2026-08-25,2026-08-25,50500.00,CE,BANKNIFTY26AUG50500CE,0.00,0.00,0.00,6774.30,6774.30,6774.30,57264.85,6983.30,210,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58884,,BANKNIFTY,,2026-08-25,2026-08-25,51300.00,CE,BANKNIFTY26AUG51300CE,0.00,0.00,0.00,5213.60,0.00,5213.60,57264.85,6197.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58932,,BANKNIFTY,,2026-08-25,2026-08-25,52600.00,CE,BANKNIFTY26AUG52600CE,0.00,0.00,0.00,4266.95,0.00,4266.95,57264.85,4946.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58988,,BANKNIFTY,,2026-08-25,2026-08-25,54400.00,CE,BANKNIFTY26AUG54400CE,0.00,0.00,0.00,3004.80,3004.80,3004.80,57264.85,3334.00,120,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59030,,BANKNIFTY,,2026-08-25,2026-08-25,55900.00,CE,BANKNIFTY26AUG55900CE,1928.35,1928.35,1786.80,1843.25,1843.25,1699.05,57264.85,2184.95,1680,-90,11,19056684.00,10,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59111,,BANKNIFTY,,2026-08-25,2026-08-25,58100.00,CE,BANKNIFTY26AUG58100CE,447.35,536.70,424.30,433.75,425.05,437.65,57264.85,433.75,97500,-20010,6597,11591918046.00,5246,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59145,,BANKNIFTY,,2026-08-25,2026-08-25,59000.00,CE,BANKNIFTY26AUG59000CE,206.25,250.00,180.85,186.25,182.00,201.20,57264.85,186.25,987210,1590,44092,78315477988.50,25378,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59258,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,CE,BANKNIFTY26AUG62200CE,0.00,0.00,0.00,514.80,0.00,514.80,57264.85,107.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69658,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,CE,BANKNIFTY26SEP51600CE,0.00,0.00,0.00,7072.05,0.00,7072.05,57264.85,6404.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69672,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,CE,BANKNIFTY26SEP52300CE,0.00,0.00,0.00,6482.70,0.00,6482.70,57264.85,5786.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69806,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,CE,BANKNIFTY26SEP56700CE,0.00,0.00,0.00,1633.20,1633.20,1633.20,57264.85,2550.65,270,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69828,,BANKNIFTY,,2026-09-29,2026-09-29,57800.00,CE,BANKNIFTY26SEP57800CE,1279.90,1279.90,1125.75,1125.75,1125.75,1150.00,57264.85,1125.75,3390,240,24,42487792.50,19,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69848,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,CE,BANKNIFTY26SEP58300CE,0.00,0.00,0.00,2493.95,0.00,2493.95,57264.85,1734.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,898.90,941.50,830.00,842.55,840.10,836.30,57264.85,842.55,78180,3270,266,473793331.50,182,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69899,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,CE,BANKNIFTY26SEP59200CE,0.00,0.00,0.00,2087.15,0.00,2087.15,57264.85,1365.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70004,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,CE,BANKNIFTY26SEP59900CE,0.00,0.00,0.00,1805.40,0.00,1805.40,57264.85,1121.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70099,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,CE,BANKNIFTY26SEP63200CE,0.00,0.00,0.00,845.10,0.00,845.10,57264.85,387.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52412,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,CE,BANKNIFTY26SEP64500CE,0.00,0.00,0.00,1685.65,0.00,1685.65,57264.85,240.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52439,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,CE,BANKNIFTY26SEP69000CE,16.45,16.45,16.45,16.45,16.45,17.45,57264.85,16.45,180,30,1,2070493.50,1,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49373,,BANKNIFTY,,2026-10-27,2026-10-27,52300.00,CE,BANKNIFTY26OCT52300CE,0.00,0.00,0.00,5781.10,0.00,5781.10,57264.85,6217.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49387,,BANKNIFTY,,2026-10-27,2026-10-27,53000.00,CE,BANKNIFTY26OCT53000CE,0.00,0.00,0.00,4850.00,4850.00,4850.00,57264.85,5650.35,60,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59042,,BANKNIFTY,,2026-08-25,2026-08-25,56100.00,CE,BANKNIFTY26AUG56100CE,1724.10,1761.95,1591.55,1617.40,1591.55,1554.55,57264.85,1617.40,23700,17580,3368,5837709309.00,1104,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,76424,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,PE,BANKNIFTY27MAR61500PE,0.00,0.00,0.00,8564.80,0.00,8564.80,57264.85,4754.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,53247,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,PE,BANKNIFTY26DEC63000PE,4405.00,4435.00,4405.00,4435.00,4435.00,4500.00,57264.85,5568.85,750,120,4,8090850.00,4,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,53245,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,PE,BANKNIFTY26DEC61500PE,0.00,0.00,0.00,3006.00,3006.00,3006.00,57264.85,4567.35,30,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49592,,BANKNIFTY,,2026-10-27,2026-10-27,60800.00,PE,BANKNIFTY26OCT60800PE,0.00,0.00,0.00,4308.55,0.00,4308.55,57264.85,3881.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49516,,BANKNIFTY,,2026-10-27,2026-10-27,57800.00,PE,BANKNIFTY26OCT57800PE,0.00,0.00,0.00,2456.75,0.00,2456.75,57264.85,2133.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49498,,BANKNIFTY,,2026-10-27,2026-10-27,57100.00,PE,BANKNIFTY26OCT57100PE,0.00,0.00,0.00,2105.75,0.00,2105.75,57264.85,1809.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49472,,BANKNIFTY,,2026-10-27,2026-10-27,56200.00,PE,BANKNIFTY26OCT56200PE,0.00,0.00,0.00,1701.50,0.00,1701.50,57264.85,1441.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49462,,BANKNIFTY,,2026-10-27,2026-10-27,55700.00,PE,BANKNIFTY26OCT55700PE,0.00,0.00,0.00,1499.95,0.00,1499.95,57264.85,1259.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49402,,BANKNIFTY,,2026-10-27,2026-10-27,53400.00,PE,BANKNIFTY26OCT53400PE,0.00,0.00,0.00,777.60,0.00,777.60,57264.85,624.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52427,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,PE,BANKNIFTY26SEP67500PE,0.00,0.00,0.00,9969.75,0.00,9969.75,57264.85,9572.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70049,,BANKNIFTY,,2026-09-29,2026-09-29,61900.00,PE,BANKNIFTY26SEP61900PE,0.00,0.00,0.00,4563.60,0.00,4563.60,57264.85,4568.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70038,,BANKNIFTY,,2026-09-29,2026-09-29,61400.00,PE,BANKNIFTY26SEP61400PE,0.00,0.00,0.00,4213.25,0.00,4213.25,57264.85,4182.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70036,,BANKNIFTY,,2026-09-29,2026-09-29,61300.00,PE,BANKNIFTY26SEP61300PE,0.00,0.00,0.00,4144.70,0.00,4144.70,57264.85,4106.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70020,,BANKNIFTY,,2026-09-29,2026-09-29,60500.00,PE,BANKNIFTY26SEP60500PE,0.00,0.00,0.00,3033.65,3033.65,3033.65,57264.85,3517.50,270,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69995,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,PE,BANKNIFTY26SEP59700PE,0.00,0.00,0.00,3124.25,0.00,3124.25,57264.85,2974.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69854,,BANKNIFTY,,2026-09-29,2026-09-29,58600.00,PE,BANKNIFTY26SEP58600PE,1603.70,1632.75,1593.50,1599.40,1599.40,2510.95,57264.85,2303.40,420,420,14,25286880.00,13,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69814,,BANKNIFTY,,2026-09-29,2026-09-29,57100.00,PE,BANKNIFTY26SEP57100PE,904.15,918.40,839.65,875.75,886.90,990.75,57264.85,875.75,6360,1560,96,166943844.00,64,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69810,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,PE,BANKNIFTY26SEP56800PE,764.25,808.60,735.00,755.90,757.70,873.30,57264.85,755.90,4680,1590,74,127778409.00,54,F1,30,,,,,
